date,spot_price,open,close,high,low,basis,cost
2024-01-05,2268.5377,2277.0,2277.0,2277.0,2277.0,-8.462300000000141,-0.0086241531334311
2024-01-08,2243.8422,2245.0,2245.0,2245.0,2245.0,-1.157799999999952,-0.0012039765244335
2024-01-09,2245.6219,2251.0,2251.0,2251.0,2251.0,-5.378099999999904,-0.0056403882769633
2024-01-10,2235.2089,2239.0,2239.0,2239.0,2239.0,-3.791099999999915,-0.0040321975156705
2024-01-11,2240.1061,2251.0,2251.0,2251.0,2251.0,-10.89390000000003,-0.0116714828819938
2024-01-12,2237.2073,2246.0,2246.0,2246.0,2246.0,-8.792699999999968,-0.0095232071080486
2024-01-15,2238.5029,2242.4,2242.4,2242.4,2242.4,-3.897100000000137,-0.0042593880165108
2024-01-16,2248.975,2254.6,2254.6,2254.6,2254.6,-5.625,-0.0061792855961179
2024-01-17,2199.2587,2198.2,2198.2,2198.2,2198.2,1.0587000000000444,0.0012010905815178
2024-01-18,2238.4588,2215.2,2215.2,2215.2,2215.2,23.258800000000065,0.0261841656411099
2024-01-19,2243.5396,2229.2,2229.2,2229.2,2229.2,14.339600000000246,0.0162692916140194
2024-01-22,2230.6094,2163.8,2163.8,2163.8,2163.8,66.80939999999964,0.0468801192995098
2024-01-23,2226.3713,2182.0,2182.0,2182.0,2182.0,44.37129999999979,0.0313895519134655
2024-01-24,2260.5575,2229.0,2229.0,2229.0,2229.0,31.55749999999989,0.0221253652593921
2024-01-25,2312.8544,2285.2,2285.2,2285.2,2285.2,27.65440000000035,0.01907038234725
2024-01-26,2314.3741,2285.0,2285.0,2285.0,2285.0,29.3741,0.0203719169440563
2024-01-29,2304.4364,2271.4,2271.4,2271.4,2271.4,33.03639999999996,0.0231581536846459
2024-01-30,2270.9789,2237.4,2237.4,2237.4,2237.4,33.578899999999976,0.0240393216590715
2024-01-31,2254.2994,2220.0,2220.0,2220.0,2220.0,34.29939999999988,0.0248974430411021
2024-02-01,2248.268,2204.6,2204.6,2204.6,2204.6,43.66800000000012,0.0319907434104308
2024-02-02,2229.0142,2178.8,2178.8,2178.8,2178.8,50.21419999999989,0.0373482851274508
2024-02-05,2255.2809,2181.2,2181.2,2181.2,2181.2,74.08090000000038,0.0548187592340503
2024-02-06,2318.8418,2261.2,2261.2,2261.2,2261.2,57.64180000000033,0.0417614621230307
2024-02-07,2344.1508,2290.4,2290.4,2290.4,2290.4,53.7507999999998,0.0387805226901743
2024-02-08,2352.5775,2299.4,2299.4,2299.4,2299.4,53.17749999999978,0.0384877747802028
2024-02-19,2371.5483,2303.2,2303.2,2303.2,2303.2,68.34830000000011,0.0497443119147792
2024-02-20,2369.0834,2303.0,2303.0,2303.0,2303.0,66.08339999999998,0.0484779859265984
2024-02-21,2410.2278,2361.4,2361.4,2361.4,2361.4,48.827800000000025,0.0354525202970441
2024-02-22,2433.0819,2387.8,2387.8,2387.8,2387.8,45.28189999999995,0.0327968713777674
2024-02-23,2433.4073,2390.8,2390.8,2390.8,2390.8,42.60729999999967,0.0310728725641518
2024-02-26,2393.5488,2348.2,2348.2,2348.2,2348.2,45.34880000000021,0.0338614024284512
2024-02-27,2405.0609,2366.0,2366.0,2366.0,2366.0,39.06089999999995,0.0292340289595161
2024-02-28,2385.6099,2346.4,2346.4,2346.4,2346.4,39.20989999999984,0.0297976522065569
2024-02-29,2413.1361,2369.0,2369.0,2369.0,2369.0,44.13610000000017,0.0333990099115169
2024-03-01,2414.8439,2379.6,2379.6,2379.6,2379.6,35.24389999999994,0.0268457085861483
2024-03-04,2418.584,2377.8,2377.8,2377.8,2377.8,40.78399999999965,0.0312457011793577
2024-03-05,2446.4173,2388.2,2388.2,2388.2,2388.2,58.21730000000025,0.0444209960963462
2024-03-06,2434.1156,2388.4,2388.4,2388.4,2388.4,45.7156,0.0353198594575879
2024-03-07,2426.9732,2377.0,2377.0,2377.0,2377.0,49.97319999999991,0.0390140538667236
2024-03-08,2426.1679,2381.4,2381.4,2381.4,2381.4,44.76789999999983,0.0352267421018514
2024-03-11,2443.1064,2398.2,2398.2,2398.2,2398.2,44.9064000000003,0.0353586035116406
2024-03-12,2450.4693,2409.8,2409.8,2409.8,2409.8,40.66930000000002,0.0321717451616936
2024-03-13,2427.5969,2388.6,2388.6,2388.6,2388.6,38.996900000000096,0.031380823849987
2024-03-14,2423.8556,2386.2,2386.2,2386.2,2386.2,37.65560000000005,0.0305853461320055
2024-03-15,2427.1969,2387.4,2387.4,2387.4,2387.4,39.79689999999982,0.0325342691255719
2024-03-18,2438.1911,2397.0,2397.0,2397.0,2397.0,41.191100000000006,0.0337882457203621
2024-03-19,2416.8349,2375.6,2375.6,2375.6,2375.6,41.234899999999925,0.0343960435195634
2024-03-20,2426.4586,2383.8,2383.8,2383.8,2383.8,42.65859999999975,0.0357283177512145
2024-03-21,2427.101,2385.2,2385.2,2385.2,2385.2,41.901000000000295,0.0353697481973402
2024-03-22,2403.2023,2357.0,2357.0,2357.0,2357.0,46.20229999999992,0.0397112881493136
2024-03-25,2401.2113,2356.0,2356.0,2356.0,2356.0,45.21129999999994,0.0392131550748491
2024-03-26,2413.7415,2368.0,2368.0,2368.0,2368.0,45.74150000000009,0.0397959557806833
2024-03-27,2398.9372,2352.0,2352.0,2352.0,2352.0,46.93719999999985,0.0414335246164057
2024-03-28,2401.9872,2357.2,2357.2,2357.2,2357.2,44.78720000000021,0.0398200459511052
2024-03-29,2414.9202,2369.8,2369.8,2369.8,2369.8,45.12019999999984,0.0402423107938593
2024-04-01,2441.5668,2399.8,2399.8,2399.8,2399.8,41.76679999999988,0.0371625189258769
2024-04-02,2435.7569,2395.2,2395.2,2395.2,2395.2,40.55690000000004,0.0364866096876695
2024-04-03,2430.169,2388.0,2388.0,2388.0,2388.0,42.16899999999987,0.0383576961974768
2024-04-08,2414.091,2370.4,2370.4,2370.4,2370.4,43.6909999999998,0.0403608631406921
2024-04-09,2404.6089,2360.6,2360.6,2360.6,2360.6,44.00890000000027,0.0411792641206645
2024-04-10,2396.7427,2352.6,2352.6,2352.6,2352.6,44.14269999999988,0.0418133575454132
2024-04-11,2394.8667,2354.0,2354.0,2354.0,2354.0,40.86670000000004,0.0390927372055633
2024-04-12,2374.0471,2328.4,2328.4,2328.4,2328.4,45.64709999999968,0.0444526753298734
2024-04-15,2424.0168,2375.4,2375.4,2375.4,2375.4,48.616799999999785,0.0467980254922323
2024-04-16,2412.3219,2365.0,2365.0,2365.0,2365.0,47.32189999999992,0.0462001810003941
2024-04-17,2439.8558,2395.4,2395.4,2395.4,2395.4,44.455799999999726,0.0433170573379398
2024-04-18,2445.2049,2406.4,2406.4,2406.4,2406.4,38.80490000000009,0.0380875075131741
2024-04-19,2430.5819,2388.4,2388.4,2388.4,2388.4,42.18190000000004,0.0420516537465939
2024-04-22,2424.7473,2386.6,2386.6,2386.6,2386.6,38.14730000000009,0.0243226145112238
2024-04-23,2413.7392,2382.2,2382.2,2382.2,2382.2,31.539200000000164,0.0203257161245001
2024-04-24,2424.119,2390.0,2390.0,2390.0,2390.0,34.11900000000014,0.0220301281306376
2024-04-25,2431.6221,2400.0,2400.0,2400.0,2400.0,31.62210000000005,0.020482133099547
2024-04-26,2461.8556,2433.0,2433.0,2433.0,2433.0,28.855599999999868,0.0185768018943047
2024-04-29,2474.3397,2453.2,2453.2,2453.2,2453.2,21.139700000000172,0.0136264570076227
2024-04-30,2464.2435,2433.0,2433.0,2433.0,2433.0,31.24350000000004,0.0203505873294464
2024-05-06,2495.7617,2463.2,2463.2,2463.2,2463.2,32.5617000000002,0.0210755975743876
2024-05-07,2499.7709,2468.2,2468.2,2468.2,2468.2,31.570900000000165,0.0205331508192315
2024-05-08,2486.0186,2452.2,2452.2,2452.2,2452.2,33.81860000000006,0.022260302989176
2024-05-09,2501.7305,2463.8,2463.8,2463.8,2463.8,37.93049999999994,0.0249722201115916
2024-05-10,2508.5753,2469.0,2469.0,2469.0,2469.0,39.57529999999997,0.0261549579870882
2024-05-13,2506.4593,2466.8,2466.8,2466.8,2466.8,39.6592999999998,0.0264063260300908
2024-05-14,2496.7361,2457.2,2457.2,2457.2,2457.2,39.53610000000026,0.0266029910009313
2024-05-15,2477.3895,2438.8,2438.8,2438.8,2438.8,38.58950000000005,0.0263444497069388
2024-05-16,2489.4139,2450.0,2450.0,2450.0,2450.0,39.41390000000001,0.0269582145636987
2024-05-17,2524.1705,2490.2,2490.2,2490.2,2490.2,33.97050000000036,0.0230710020805422
2024-05-20,2532.824,2498.0,2498.0,2498.0,2498.0,34.82400000000007,0.0237312889021076
2024-05-21,2525.2326,2491.2,2491.2,2491.2,2491.2,34.0326,0.0234221242526878
2024-05-22,2529.0398,2495.0,2495.0,2495.0,2495.0,34.039800000000014,0.0235542556507019
2024-05-23,2500.821,2464.2,2464.2,2464.2,2464.2,36.621000000000095,0.0258054891137387
2024-05-24,2474.4254,2435.0,2435.0,2435.0,2435.0,39.42540000000008,0.0282757373962058
2024-05-27,2497.6006,2459.0,2459.0,2459.0,2459.0,38.60060000000021,0.0276218328835199
2024-05-28,2490.1614,2451.8,2451.8,2451.8,2451.8,38.361399999999776,0.0277293351346621
2024-05-29,2493.1691,2450.2,2450.2,2450.2,2450.2,42.96910000000025,0.0312457002569499
2024-05-30,2473.758,2433.8,2433.8,2433.8,2433.8,39.95799999999963,0.0294963301214973
2024-05-31,2462.1831,2424.2,2424.2,2424.2,2424.2,37.98310000000038,0.0283759254490829
2024-06-03,2469.0165,2425.0,2425.0,2425.0,2425.0,44.01650000000018,0.0330333901349456
2024-06-04,2483.3189,2438.6,2438.6,2438.6,2438.6,44.7189000000003,0.0336144020810217
2024-06-05,2468.1918,2429.6,2429.6,2429.6,2429.6,38.59180000000015,0.0294043695796239
2024-06-06,2467.8865,2429.6,2429.6,2429.6,2429.6,38.28650000000016,0.0293947238275599
2024-06-07,2457.2569,2416.8,2416.8,2416.8,2416.8,40.45689999999968,0.0314317562807533
2024-06-11,2423.6184,2389.2,2389.2,2389.2,2389.2,34.41840000000002,0.0273184265399924
2024-06-12,2423.607,2386.4,2386.4,2386.4,2386.4,37.20699999999988,0.0297590898448214
2024-06-13,2412.0736,2376.0,2376.0,2376.0,2376.0,36.07360000000017,0.0292152603218803
2024-06-14,2426.509,2390.0,2390.0,2390.0,2390.0,36.509000000000015,0.0296216060809995
2024-06-17,2416.3414,2380.4,2380.4,2380.4,2380.4,35.9413999999997,0.0295143698240599
2024-06-18,2415.4281,2381.4,2381.4,2381.4,2381.4,34.028099999999995,0.0281756265069533
2024-06-19,2413.9722,2384.0,2384.0,2384.0,2384.0,29.97220000000016,0.0250309242169401
2024-06-20,2408.3379,2377.6,2377.6,2377.6,2377.6,30.73790000000008,0.0259379488074702
2024-06-21,2398.9571,2373.2,2373.2,2373.2,2373.2,25.757100000000264,0.0219973270478407
2024-06-24,2404.0848,2373.0,2373.0,2373.0,2373.0,31.084800000000087,0.0267078547066991
2024-06-25,2394.2154,2361.0,2361.0,2361.0,2361.0,33.215400000000045,0.0288929201525332
2024-06-26,2398.2556,2368.2,2368.2,2368.2,2368.2,30.05560000000014,0.026317778638774
2024-06-27,2388.5609,2358.6,2358.6,2358.6,2358.6,29.96090000000004,0.0265626937813082
2024-06-28,2394.8746,2366.6,2366.6,2366.6,2366.6,28.27460000000019,0.0252134471123444
2024-07-01,2405.4665,2373.2,2373.2,2373.2,2373.2,32.26650000000018,0.028891309408415
2024-07-02,2416.6793,2382.0,2382.0,2382.0,2382.0,34.679299999999785,0.0311740948230789
2024-07-03,2414.8657,2381.6,2381.6,2381.6,2381.6,33.265699999999924,0.0301860567415728
2024-07-04,2407.9029,2374.0,2374.0,2374.0,2374.0,33.902900000000045,0.0311238682554761
2024-07-05,2386.004,2348.8,2348.8,2348.8,2348.8,37.20399999999972,0.0347728722958469
2024-07-08,2371.6891,2338.8,2338.8,2338.8,2338.8,32.88909999999987,0.0312015917263353
2024-07-09,2389.3843,2365.0,2365.0,2365.0,2365.0,24.384300000000167,0.023168709759812
2024-07-10,2381.831,2361.6,2361.6,2361.6,2361.6,20.231000000000225,0.0194587197068903
2024-07-11,2396.407,2389.0,2389.0,2389.0,2389.0,7.407000000000153,0.0071458814662838
2024-07-12,2412.6181,2398.6,2398.6,2398.6,2398.6,14.018100000000231,0.0135574295824111
2024-07-15,2420.5214,2401.4,2401.4,2401.4,2401.4,19.121399999999998,0.0186049078393165
2024-07-16,2424.755,2406.6,2406.6,2406.6,2406.6,18.1550000000002,0.0178001255369003
2024-07-17,2432.8325,2412.4,2412.4,2412.4,2412.4,20.43249999999989,0.0201567514409642
2024-07-18,2444.5086,2420.4,2420.4,2420.4,2420.4,24.108600000000024,0.0238972332957602
2024-07-19,2456.79,2432.6,2432.6,2432.6,2432.6,24.19000000000005,0.0240896865303399
2024-07-22,2432.5496,2422.0,2422.0,2422.0,2422.0,10.549599999999828,0.0065442270473034
2024-07-23,2396.6727,2394.2,2394.2,2394.2,2394.2,2.472700000000259,0.0015662286091037
2024-07-24,2390.954,2385.0,2385.0,2385.0,2385.0,5.954000000000178,0.003803244151992
2024-07-25,2369.7153,2362.2,2362.2,2362.2,2362.2,7.515300000000025,0.0048731170364642
2024-07-26,2355.3163,2359.8,2359.8,2359.8,2359.8,-4.483700000000226,-0.0029430676528346
2024-07-29,2348.4784,2353.0,2353.0,2353.0,2353.0,-4.521600000000035,-0.0029949604816463
2024-07-30,2335.3123,2338.0,2338.0,2338.0,2338.0,-2.68769999999995,-0.0018014013725738
2024-07-31,2375.3942,2383.0,2383.0,2383.0,2383.0,-7.605799999999817,-0.005043009282417
2024-08-01,2360.422,2370.0,2370.0,2370.0,2370.0,-9.577999999999976,-0.0064311493517236
2024-08-02,2343.7153,2350.2,2350.2,2350.2,2350.2,-6.484699999999975,-0.0044129447275227
2024-08-05,2328.9222,2339.4,2339.4,2339.4,2339.4,-10.477800000000116,-0.0072213103828433
2024-08-06,2313.3361,2321.8,2321.8,2321.8,2321.8,-8.463900000000194,-0.0059102755739445
2024-08-07,2314.4261,2314.8,2314.8,2314.8,2314.8,-0.3739000000000487,-0.0002626521677482
2024-08-08,2320.4245,2321.8,2321.8,2321.8,2321.8,-1.375500000000102,-0.0009700027653639
2024-08-09,2317.9915,2316.2,2316.2,2316.2,2316.2,1.7915000000002692,0.0012729580252358
2024-08-12,2316.9106,2320.0,2320.0,2320.0,2320.0,-3.0893999999998414,-0.0022106593150377
2024-08-13,2317.6526,2319.2,2319.2,2319.2,2319.2,-1.547399999999925,-0.0011142376963828
2024-08-14,2306.1154,2303.0,2303.0,2303.0,2303.0,3.115400000000136,0.002269562052272
2024-08-15,2335.9381,2331.2,2331.2,2331.2,2331.2,4.738100000000031,0.0034304979538983
2024-08-16,2345.0481,2344.4,2344.4,2344.4,2344.4,0.6480999999998858,0.00047057526096
2024-08-19,2357.0309,2355.0,2355.0,2355.0,2355.0,2.030900000000201,0.0014770883390384
2024-08-20,2346.6379,2343.8,2343.8,2343.8,2343.8,2.8378999999999905,0.0020873664192864
2024-08-21,2339.072,2334.6,2334.6,2334.6,2334.6,4.472000000000207,0.0033226970295088
2024-08-22,2341.1509,2332.0,2332.0,2332.0,2332.0,9.150900000000092,0.0068402574989934
2024-08-23,2355.3787,2350.6,2350.6,2350.6,2350.6,4.778700000000299,0.0035753085456729
2024-08-26,2352.2729,2348.6,2348.6,2348.6,2348.6,3.672900000000027,0.0027709813029568
2024-08-27,2350.4141,2346.0,2346.0,2346.0,2346.0,4.414099999999962,0.003356442503997
2024-08-28,2336.1475,2327.2,2327.2,2327.2,2327.2,8.947500000000218,0.0068940424352487
2024-08-29,2317.6636,2315.4,2315.4,2315.4,2315.4,2.2635999999997694,0.0017706593854927
2024-08-30,2335.2146,2337.0,2337.0,2337.0,2337.0,-1.7854000000002088,-0.0013961439142142
2024-09-02,2299.9325,2301.0,2301.0,2301.0,2301.0,-1.0675000000001091,-0.0008537540307534
2024-09-03,2291.1775,2290.2,2290.2,2290.2,2290.2,0.9774999999999636,0.0007905323790932
2024-09-04,2271.8069,2271.0,2271.0,2271.0,2271.0,0.8069000000000415,0.0006630023587539
2024-09-05,2275.1177,2270.2,2270.2,2270.2,2270.2,4.917699999999968,0.0040649378009315
2024-09-06,2263.5629,2263.0,2263.0,2263.0,2263.0,0.5628999999998996,0.0004711807957361
2024-09-09,2232.9593,2230.4,2230.4,2230.4,2230.4,2.5592999999998938,0.0021880991577572
2024-09-10,2235.6866,2230.6,2230.6,2230.6,2230.6,5.0866000000000895,0.0043766912248184
2024-09-11,2220.798,2218.6,2218.6,2218.6,2218.6,2.1979999999998654,0.0019185619140228
2024-09-12,2209.5603,2210.2,2210.2,2210.2,2210.2,-0.6396999999997206,-0.00056556343433
2024-09-13,2205.8115,2201.2,2201.2,2201.2,2201.2,4.611499999999978,0.0041158959525779
2024-09-18,2218.6562,2212.8,2212.8,2212.8,2212.8,5.856199999999717,0.005237484013049
2024-09-19,2229.8053,2227.8,2227.8,2227.8,2227.8,2.0052999999998065,0.0017986323738667
