date,spot_price,open,close,high,low,basis,cost
2024-01-08,3286.0564,3279.6,3279.6,3279.6,3279.6,6.456400000000031,0.0198050502115545
2024-01-09,3292.4994,3293.0,3293.0,3293.0,3293.0,-0.5005999999998494,-0.001596446760172
2024-01-10,3277.129,3279.4,3279.4,3279.4,3279.4,-2.271000000000185,-0.0075927010714461
2024-01-11,3295.6717,3301.2,3301.2,3301.2,3301.2,-5.528299999999945,-0.0192143421434735
2024-01-12,3284.1667,3288.2,3288.2,3288.2,3288.2,-4.033299999999599,-0.0147372543543527
2024-01-15,3280.9195,3280.6,3280.6,3280.6,3280.6,0.3195000000000618,0.0012270035884759
2024-01-16,3300.8762,3302.8,3302.8,3302.8,3302.8,-1.9238000000000284,-0.0077299667154724
2024-01-17,3229.082,3219.0,3219.0,3219.0,3219.0,10.08199999999988,0.0437114944742804
2024-01-18,3274.7286,3235.0,3235.0,3235.0,3235.0,39.72859999999992,0.1798372147811681
2024-01-19,3269.7763,3242.0,3242.0,3242.0,3242.0,27.776299999999992,0.1337940840173072
2024-01-22,3218.9016,3163.2,3163.2,3163.2,3163.2,55.701600000000326,0.1282571523594194
2024-01-23,3231.9329,3211.0,3211.0,3211.0,3211.0,20.93289999999979,0.0494599489870704
2024-01-24,3277.1089,3264.8,3264.8,3264.8,3264.8,12.308899999999994,0.0295786897713408
2024-01-25,3342.9189,3335.2,3335.2,3335.2,3335.2,7.718900000000303,0.0187701792875611
2024-01-26,3333.8213,3326.0,3326.0,3326.0,3326.0,7.821300000000065,0.0197067911228476
2024-01-29,3303.9604,3289.2,3289.2,3289.2,3289.2,14.760400000000118,0.0388209211608279
2024-01-30,3245.0387,3235.6,3235.6,3235.6,3235.6,9.438700000000154,0.0261779004361338
2024-01-31,3215.3518,3206.6,3206.6,3206.6,3206.6,8.751800000000003,0.0254042082321028
2024-02-01,3217.7109,3208.4,3208.4,3208.4,3208.4,9.310899999999949,0.0280460583616468
2024-02-02,3179.6276,3156.0,3156.0,3156.0,3156.0,23.6275999999998,0.0749038057161153
2024-02-05,3200.4218,3131.2,3131.2,3131.2,3131.2,69.22180000000026,0.2271040960913348
2024-02-06,3311.6922,3278.6,3278.6,3278.6,3278.6,33.09220000000005,0.109483426236186
2024-02-07,3343.6303,3316.6,3316.6,3316.6,3316.6,27.030299999999897,0.0925998906039339
2024-02-08,3364.9297,3353.6,3353.6,3353.6,3353.6,11.32970000000023,0.0404039347389643
2024-02-19,3403.8078,3373.0,3373.0,3373.0,3373.0,30.807800000000043,0.1200445911750582
2024-02-20,3410.8542,3381.8,3381.8,3381.8,3381.8,29.05420000000004,0.0523555167342953
2024-02-21,3456.8713,3456.4,3456.4,3456.4,3456.4,0.4712999999997009,0.0008589240797012
2024-02-22,3486.6747,3480.0,3480.0,3480.0,3480.0,6.67470000000003,0.0123696170363214
2024-02-23,3489.7416,3482.8,3482.8,3482.8,3482.8,6.941599999999653,0.0131911682002616
2024-02-26,3453.3585,3442.4,3442.4,3442.4,3442.4,10.95849999999973,0.0216126620709284
2024-02-27,3494.7874,3493.0,3493.0,3493.0,3493.0,1.7874000000001615,0.0035801319416457
2024-02-28,3450.2598,3456.8,3456.8,3456.8,3456.8,-6.540200000000368,-0.0136480852833176
2024-02-29,3516.0826,3510.4,3510.4,3510.4,3510.4,5.682600000000093,0.0119786987136331
2024-03-01,3537.8038,3536.4,3536.4,3536.4,3536.4,1.4038000000000466,0.0030301079083943
2024-03-04,3540.8686,3528.6,3528.6,3528.6,3528.6,12.268599999999878,0.0272857414138437
2024-03-05,3565.5143,3540.6,3540.6,3540.6,3540.6,24.914299999999912,0.0568022258071145
2024-03-06,3551.0481,3540.4,3540.4,3540.4,3540.4,10.648099999999886,0.0251880677144302
2024-03-07,3529.7195,3518.2,3518.2,3518.2,3518.2,11.519500000000336,0.0283593307509629
2024-03-08,3544.9099,3534.0,3534.0,3534.0,3534.0,10.909900000000109,0.0276986165431174
2024-03-11,3589.2635,3582.6,3582.6,3582.6,3582.6,6.663500000000113,0.0173274173564208
2024-03-12,3597.4939,3592.0,3592.0,3592.0,3592.0,5.49389999999994,0.0148015731814774
2024-03-13,3572.361,3570.8,3570.8,3570.8,3570.8,1.5609999999996944,0.0044046164427382
2024-03-14,3562.2229,3563.6,3563.6,3563.6,3563.6,-1.3770999999997002,-0.0040591367822594
2024-03-15,3569.993,3574.0,3574.0,3574.0,3574.0,-4.007000000000062,-0.0122977223228998
2024-03-18,3603.528,3603.4,3603.4,3603.4,3603.4,0.1279999999997016,0.0002295186614548
2024-03-19,3577.6303,3576.6,3576.6,3576.6,3576.6,1.0302999999998974,0.0019097881045654
2024-03-20,3585.3838,3579.8,3579.8,3579.8,3579.8,5.583799999999883,0.0106070109998836
2024-03-21,3581.0902,3583.2,3583.2,3583.2,3583.2,-2.109799999999723,-0.0041240513852452
2024-03-22,3545.0023,3533.8,3533.8,3533.8,3533.8,11.202299999999925,0.0227521883413162
2024-03-25,3525.7634,3528.0,3528.0,3528.0,3528.0,-2.2366000000001804,-0.0047017201838268
2024-03-26,3543.7467,3538.8,3538.8,3538.8,3538.8,4.946699999999964,0.0106595654819233
2024-03-27,3502.7866,3500.6,3500.6,3500.6,3500.6,2.1865999999999985,0.0049159360721546
2024-03-28,3520.9648,3517.2,3517.2,3517.2,3517.2,3.7648000000003776,0.0086919871068192
2024-03-29,3537.4843,3534.0,3534.0,3534.0,3534.0,3.484300000000076,0.0082737102183041
2024-04-01,3595.6466,3596.8,3596.8,3596.8,3596.8,-1.153400000000147,-0.0027874397544695
2024-04-02,3580.6759,3586.6,3586.6,3586.6,3586.6,-5.924099999999726,-0.0148901775779253
2024-04-03,3567.8031,3570.8,3570.8,3570.8,3570.8,-2.996900000000096,-0.0078398571565419
2024-04-08,3536.4077,3535.0,3535.0,3535.0,3535.0,1.4077000000002045,0.0038581132878043
2024-04-09,3533.4871,3532.4,3532.4,3532.4,3532.4,1.0870999999997366,0.0031011767384115
2024-04-10,3504.7086,3504.0,3504.0,3504.0,3504.0,0.7085999999999331,0.0021229439731449
2024-04-11,3504.2447,3502.8,3502.8,3502.8,3502.8,1.4447000000000116,0.0045170609679517
2024-04-12,3475.8389,3468.4,3468.4,3468.4,3468.4,7.438900000000103,0.0245147202253301
2024-04-15,3549.0759,3540.0,3540.0,3540.0,3540.0,9.07589999999982,0.0306870867427765
2024-04-16,3511.1146,3507.8,3507.8,3507.8,3507.8,3.3145999999997,0.0118947869146726
2024-04-17,3565.403,3563.0,3563.0,3563.0,3563.0,2.4029999999997926,0.0089390647904458
2024-04-18,3569.8018,3569.4,3569.4,3569.4,3569.4,0.4018000000000938,0.0015757737586443
2024-04-19,3541.6619,3542.0,3542.0,3542.0,3542.0,-0.3380999999999403,-0.0014151083405552
2024-04-22,3530.9045,3521.0,3521.0,3521.0,3521.0,9.904500000000098,0.0176720582502303
2024-04-23,3506.2249,3494.8,3494.8,3494.8,3494.8,11.42489999999998,0.0210546764325444
2024-04-24,3521.6219,3509.0,3509.0,3509.0,3509.0,12.621900000000096,0.0237683455784364
2024-04-25,3530.2813,3517.4,3517.4,3517.4,3517.4,12.88130000000001,0.0248513049929753
2024-04-26,3584.2686,3573.6,3573.6,3573.6,3573.6,10.66859999999997,0.0208355478716075
2024-04-29,3623.9124,3624.2,3624.2,3624.2,3624.2,-0.2875999999996566,-0.0005714045405726
2024-04-30,3604.3943,3600.6,3600.6,3600.6,3600.6,3.794300000000021,0.0078022703630203
2024-05-06,3657.8767,3644.4,3644.4,3644.4,3644.4,13.47669999999971,0.0281346229680676
2024-05-07,3659.0076,3645.6,3645.6,3645.6,3645.6,13.407600000000002,0.028856143944604
2024-05-08,3630.2233,3614.6,3614.6,3614.6,3614.6,15.6233000000002,0.0349847100803471
2024-05-09,3664.561,3650.0,3650.0,3650.0,3650.0,14.56100000000015,0.0333770948280029
2024-05-10,3666.2771,3650.0,3650.0,3650.0,3650.0,16.27709999999979,0.0385792951129893
2024-05-13,3664.6907,3648.8,3648.8,3648.8,3648.8,15.890699999999924,0.0390254762837145
2024-05-14,3657.0454,3641.2,3641.2,3641.2,3641.2,15.845400000000154,0.040439858909053
2024-05-15,3626.0559,3616.0,3616.0,3616.0,3616.0,10.055899999999838,0.0268790332005293
2024-05-16,3640.3592,3623.0,3623.0,3623.0,3623.0,17.359199999999873,0.0480668874653904
2024-05-17,3677.9696,3669.0,3669.0,3669.0,3669.0,8.9695999999999,0.0256067369344213
2024-05-20,3690.9623,3651.0,3651.0,3651.0,3651.0,39.96230000000014,0.0634516546311729
2024-05-21,3676.1611,3632.2,3632.2,3632.2,3632.2,43.96109999999999,0.0717505552191387
2024-05-22,3684.451,3634.6,3634.6,3634.6,3634.6,49.85100000000011,0.0831606305234304
2024-05-23,3641.7917,3600.0,3600.0,3600.0,3600.0,41.79170000000022,0.0722962024434295
2024-05-24,3601.4754,3559.4,3559.4,3559.4,3559.4,42.07539999999972,0.0754890108050199
2024-05-27,3635.7079,3586.0,3586.0,3586.0,3586.0,49.70789999999988,0.0906678622773556
2024-05-28,3609.1724,3565.4,3565.4,3565.4,3565.4,43.77239999999984,0.0826021874530388
2024-05-29,3613.5223,3566.4,3566.4,3566.4,3566.4,47.1223,0.0912838146868499
2024-05-30,3594.3121,3556.0,3556.0,3556.0,3556.0,38.3121000000001,0.0767454556881693
2024-05-31,3579.9247,3540.2,3540.2,3540.2,3540.2,39.72470000000021,0.0822447828055618
2024-06-03,3588.7483,3539.8,3539.8,3539.8,3539.8,48.94830000000002,0.104155261649812
2024-06-04,3615.6714,3568.0,3568.0,3568.0,3568.0,47.671400000000176,0.1038292016802194
2024-06-05,3594.7936,3553.4,3553.4,3553.4,3553.4,41.39359999999988,0.0936047926861276
2024-06-06,3592.2454,3552.4,3552.4,3552.4,3552.4,39.8453999999997,0.0931733004654964
2024-06-07,3574.1143,3528.6,3528.6,3528.6,3528.6,45.51430000000028,0.1106577851787771
2024-06-11,3542.8771,3507.0,3507.0,3507.0,3507.0,35.877100000000155,0.0911388938667958
2024-06-12,3544.1225,3502.0,3502.0,3502.0,3502.0,42.122499999999945,0.1109282575117911
2024-06-13,3526.1306,3488.0,3488.0,3488.0,3488.0,38.13059999999996,0.1048099317967142
2024-06-14,3541.5331,3504.6,3504.6,3504.6,3504.6,36.9331000000002,0.1051199120516484
2024-06-17,3536.1986,3496.8,3496.8,3496.8,3496.8,39.39859999999999,0.1169858785646258
2024-06-18,3545.5902,3507.2,3507.2,3507.2,3507.2,38.39020000000028,0.118632734507662
2024-06-19,3528.749,3496.8,3496.8,3496.8,3496.8,31.94899999999961,0.1037085020009267
2024-06-20,3503.2817,3474.6,3474.6,3474.6,3474.6,28.68170000000009,0.0982451396928774
2024-06-21,3495.6198,3463.0,3463.0,3463.0,3463.0,32.61979999999994,0.1175784277226028
2024-06-24,3476.8102,3439.8,3439.8,3439.8,3439.8,37.01019999999971,0.0687822506874919
2024-06-25,3457.9023,3419.0,3419.0,3419.0,3419.0,38.9023000000002,0.0746069875034386
2024-06-26,3480.2648,3438.0,3438.0,3438.0,3438.0,42.26479999999992,0.0827113950515363
2024-06-27,3454.1175,3419.6,3419.6,3419.6,3419.6,34.51749999999993,0.0699520210299735
2024-06-28,3461.657,3424.2,3424.2,3424.2,3424.2,37.457000000000335,0.0779078920875183
2024-07-01,3478.1827,3436.8,3436.8,3436.8,3436.8,41.38269999999966,0.088183646964294
2024-07-02,3471.7857,3432.8,3432.8,3432.8,3432.8,38.98569999999973,0.0857509672380353
2024-07-03,3463.4141,3427.6,3427.6,3427.6,3427.6,35.81410000000005,0.0814329529639555
2024-07-04,3445.8128,3407.6,3407.6,3407.6,3407.6,38.21280000000024,0.0901479859471674
2024-07-05,3431.0605,3391.0,3391.0,3391.0,3391.0,40.06050000000005,0.098077023124483
2024-07-08,3401.7604,3367.0,3367.0,3367.0,3367.0,34.76040000000012,0.0887939931498918
2024-07-09,3439.8111,3408.2,3408.2,3408.2,3408.2,31.61110000000008,0.0827080010294753
2024-07-10,3428.9657,3401.4,3401.4,3401.4,3401.4,27.565700000000103,0.0750313328204676
2024-07-11,3468.169,3445.6,3445.6,3445.6,3445.6,22.56899999999996,0.0630723855462902
2024-07-12,3472.4014,3450.2,3450.2,3450.2,3450.2,22.201400000000376,0.0644482265212782
2024-07-15,3476.2467,3448.8,3448.8,3448.8,3448.8,27.446699999999964,0.0829027324211482
2024-07-16,3498.2827,3469.0,3469.0,3469.0,3469.0,29.282700000000204,0.0917125820421651
2024-07-17,3501.5836,3475.0,3475.0,3475.0,3475.0,26.583599999999933,0.0869615263635155
2024-07-18,3520.931,3496.0,3496.0,3496.0,3496.0,24.93100000000004,0.0849695719683232
2024-07-19,3539.0156,3510.2,3510.2,3510.2,3510.2,28.81560000000036,0.1025925288376814
2024-07-22,3514.9249,3483.2,3483.2,3483.2,3483.2,31.72490000000016,0.0541546136590289
2024-07-23,3439.8779,3421.0,3421.0,3421.0,3421.0,18.877899999999958,0.0337308540841507
2024-07-24,3418.1663,3395.2,3395.2,3395.2,3395.2,22.966300000000047,0.0423290376480513
2024-07-25,3399.2716,3371.8,3371.8,3371.8,3371.8,27.471599999999853,0.052219657882
2024-07-26,3409.2931,3391.4,3391.4,3391.4,3391.4,17.893099999999777,0.0348047239655506
2024-07-29,3390.742,3376.0,3376.0,3376.0,3376.0,14.74200000000019,0.0296115047895045
2024-07-30,3369.3821,3353.2,3353.2,3353.2,3353.2,16.18209999999999,0.0336188347412423
2024-07-31,3442.0844,3441.0,3441.0,3441.0,3441.0,1.084400000000187,0.0022682999870663
2024-08-01,3419.2666,3414.2,3414.2,3414.2,3414.2,5.066600000000108,0.0109826028361825
2024-08-02,3384.3919,3373.2,3373.2,3373.2,3373.2,11.19190000000026,0.0252528137128032
2024-08-05,3343.3205,3336.0,3336.0,3336.0,3336.0,7.320499999999811,0.0172430185798814
2024-08-06,3342.9789,3329.2,3329.2,3329.2,3329.2,13.778900000000249,0.0335057820977114
2024-08-07,3341.489,3325.2,3325.2,3325.2,3325.2,16.289000000000215,0.0409480923025638
2024-08-08,3342.9369,3331.6,3331.6,3331.6,3331.6,11.336900000000242,0.0294692226240166
2024-08-09,3331.6274,3317.2,3317.2,3317.2,3317.2,14.427400000000034,0.0389739260758872
2024-08-12,3325.8645,3318.4,3318.4,3318.4,3318.4,7.464500000000044,0.0209475360967553
2024-08-13,3334.3903,3323.0,3323.0,3323.0,3323.0,11.390300000000025,0.033108989162934
2024-08-14,3309.2389,3294.8,3294.8,3294.8,3294.8,14.438899999999649,0.0439811438213168
2024-08-15,3341.953,3331.4,3331.4,3331.4,3331.4,10.552999999999884,0.0331562113530617
2024-08-16,3345.634,3335.2,3335.2,3335.2,3335.2,10.434000000000196,0.0341700101762742
2024-08-19,3356.9677,3343.2,3343.2,3343.2,3343.2,13.767700000000332,0.0279327084380353
2024-08-20,3332.7034,3317.8,3317.8,3317.8,3317.8,14.903399999999692,0.0313030556514563
2024-08-21,3321.635,3309.8,3309.8,3309.8,3309.8,11.835000000000036,0.0256536314194666
2024-08-22,3313.1357,3297.0,3297.0,3297.0,3297.0,16.135699999999815,0.0360969252677167
2024-08-23,3327.1905,3318.2,3318.2,3318.2,3318.2,8.990500000000338,0.0206344443676218
2024-08-26,3324.2231,3317.4,3317.4,3317.4,3317.4,6.823100000000068,0.0161637504113368
2024-08-27,3305.3338,3300.6,3300.6,3300.6,3300.6,4.733799999999974,0.0116421563544431
2024-08-28,3286.4956,3277.0,3277.0,3277.0,3277.0,9.495600000000197,0.0242699366461959
2024-08-29,3277.6812,3272.8,3272.8,3272.8,3272.8,4.881199999999808,0.0129408390381543
2024-08-30,3321.4323,3319.6,3319.6,3319.6,3319.6,1.832300000000032,0.0049649363619424
2024-09-02,3265.011,3255.6,3255.6,3255.6,3255.6,9.411000000000058,0.0269022064550473
2024-09-03,3273.4282,3264.4,3264.4,3264.4,3264.4,9.028199999999742,0.0267316363644969
2024-09-04,3252.1649,3246.0,3246.0,3246.0,3246.0,6.164900000000216,0.0191079462176109
2024-09-05,3257.7578,3250.0,3250.0,3250.0,3250.0,7.757799999999861,0.0250039766614935
2024-09-06,3231.3457,3221.2,3221.2,3221.2,3221.2,10.145700000000032,0.0344010183152783
2024-09-09,3192.9516,3183.6,3183.6,3183.6,3183.6,9.351599999999962,0.0335483717550641
2024-09-10,3195.7552,3183.2,3183.2,3183.2,3183.2,12.55520000000024,0.0471445372286346
2024-09-11,3186.1299,3177.0,3177.0,3177.0,3177.0,9.129899999999909,0.0361054770554078
2024-09-12,3172.4747,3167.2,3167.2,3167.2,3167.2,5.274700000000394,0.0220519265125656
2024-09-13,3159.247,3152.0,3152.0,3152.0,3152.0,7.246999999999844,0.0321146146534278
2024-09-18,3171.0102,3162.4,3162.4,3162.4,3162.4,8.610200000000077,0.0402501237432719
2024-09-19,3196.0357,3191.0,3191.0,3191.0,3191.0,5.035699999999906,0.0248158288719986
